GEOID,name,total_population_19,white_alone_19,black_alone_19,native_alone_19,asian_alone_19,native_hawaiian_pacific_islander_19,hispanic_or_latino_19,city,gentrified,pct_white_alone_change,pct_black_alone_change,pct_native_alone_change,pct_asian_alone_change,pct_hispanic_or_latino_change,pct_native_hawaiian_pacific_islander_change,INTPTLAT,INTPTLON
39049007921,"Census Tract 79.21, Franklin County, Ohio",10569.0,8335.0,511.0,0.0,998.0,0.0,438.0,"Columbus city, Ohio",False,-13.809,2.599,-0.517,7.414,1.929,0.0,+40.0441063,-083.1789442
39049007931,"Census Tract 79.31, Franklin County, Ohio",4785.0,4210.0,247.0,0.0,82.0,0.0,95.0,"Columbus city, Ohio",False,-5.135,3.502,-0.505,-0.62,-0.253,0.0,+40.0253682,-083.1355656
39049007933,"Census Tract 79.33, Franklin County, Ohio",7732.0,6944.0,169.0,13.0,182.0,0.0,160.0,"Columbus city, Ohio",False,-1.825,-0.144,-0.295,-1.445,0.52,-0.04,+40.0119985,-083.1428610
39049007941,"Census Tract 79.41, Franklin County, Ohio",3020.0,2487.0,198.0,0.0,93.0,0.0,223.0,"Columbus city, Ohio",False,-7.795,3.604,-0.153,-1.139,5.198,-0.038,+40.0013479,-083.1014518
39049007951,"Census Tract 79.51, Franklin County, Ohio",9437.0,8062.0,482.0,0.0,487.0,0.0,205.0,"Columbus city, Ohio",False,-7.291,3.007,-0.174,1.16,1.235,0.0,+40.0549739,-083.1138638
39049007952,"Census Tract 79.52, Franklin County, Ohio",8365.0,7699.0,60.0,30.0,240.0,0.0,77.0,"Columbus city, Ohio",False,-0.008,-0.385,0.014,-2.243,-0.287,0.0,+40.0302339,-083.1114151
39049007953,"Census Tract 79.53, Franklin County, Ohio",7360.0,5245.0,1025.0,0.0,397.0,0.0,548.0,"Columbus city, Ohio",False,-14.138,7.616,-0.585,0.941,4.545,-0.017,+39.9938485,-083.1677532
39049007954,"Census Tract 79.54, Franklin County, Ohio",8288.0,5671.0,991.0,28.0,536.0,0.0,736.0,"Columbus city, Ohio",False,-16.978,5.646,-0.247,2.014,5.979,-0.017,+39.9937657,-083.1414766
39049008110,"Census Tract 81.10, Franklin County, Ohio",4419.0,2976.0,576.0,0.0,119.0,0.0,670.0,"Columbus city, Ohio",False,-17.092,7.166,-0.689,1.87,7.158,0.0,+39.9575882,-083.1291958
39049008120,"Census Tract 81.20, Franklin County, Ohio",4093.0,2683.0,327.0,0.0,131.0,0.0,826.0,"Columbus city, Ohio",False,-26.896,4.824,-0.585,2.377,17.601,0.0,+39.9469883,-083.1294886
39049008132,"Census Tract 81.32, Franklin County, Ohio",7093.0,4348.0,719.0,0.0,511.0,0.0,1279.0,"Columbus city, Ohio",False,-24.956,1.537,-0.761,5.728,15.307,0.0,+39.9413151,-083.1492604
39049008141,"Census Tract 81.41, Franklin County, Ohio",7840.0,6721.0,333.0,0.0,248.0,0.0,162.0,"Columbus city, Ohio",False,-4.022,0.617,-0.506,-0.555,0.13,0.0,+39.9585985,-083.1705406
39049008142,"Census Tract 81.42, Franklin County, Ohio",7682.0,5595.0,781.0,0.0,361.0,0.0,716.0,"Columbus city, Ohio",False,-12.235,4.283,-0.366,-0.087,5.607,0.0,+39.9693303,-083.1406161
39049008161,"Census Tract 81.61, Franklin County, Ohio",8010.0,5754.0,1093.0,0.0,189.0,0.0,836.0,"Columbus city, Ohio",False,-15.606,6.079,-0.702,0.098,8.643,0.0,+39.9013182,-083.1354983
39049008162,"Census Tract 81.62, Franklin County, Ohio",9388.0,7356.0,704.0,17.0,408.0,0.0,386.0,"Columbus city, Ohio",False,-9.17,2.471,-0.49,3.092,-1.156,0.0,+39.9193519,-083.1964121
39049008163,"Census Tract 81.63, Franklin County, Ohio",3880.0,1838.0,474.0,0.0,215.0,0.0,964.0,"Columbus city, Ohio",False,-34.164,1.87,-0.738,4.28,19.102,0.0,+39.9405159,-083.1363348
39049008164,"Census Tract 81.64, Franklin County, Ohio",4498.0,2736.0,760.0,16.0,87.0,0.0,765.0,"Columbus city, Ohio",False,-20.708,6.55,-0.382,0.673,11.265,0.0,+39.9338674,-083.1338778
39049008210,"Census Tract 82.10, Franklin County, Ohio",2279.0,1259.0,309.0,29.0,13.0,0.0,581.0,"Columbus city, Ohio",False,-23.116,0.712,0.452,-2.847,21.029,-0.182,+39.9609482,-083.1039491
39049008230,"Census Tract 82.30, Franklin County, Ohio",2333.0,325.0,1142.0,0.0,67.0,0.0,661.0,"Columbus city, Ohio",False,-23.013,30.711,-0.745,1.777,-14.225,-0.186,+39.9464389,-083.1161239
39049008241,"Census Tract 82.41, Franklin County, Ohio",2377.0,1599.0,388.0,0.0,0.0,0.0,319.0,"Columbus city, Ohio",False,-18.873,7.528,-0.901,-2.145,11.704,-0.043,+39.9766624,-083.0785911
39049008242,"Census Tract 82.42, Franklin County, Ohio",5569.0,3778.0,460.0,0.0,355.0,0.0,722.0,"Columbus city, Ohio",False,-12.303,2.268,-0.449,-2.064,8.471,0.0,+39.9786014,-083.0960665
39049008311,"Census Tract 83.11, Franklin County, Ohio",4515.0,2787.0,1153.0,0.0,84.0,12.0,345.0,"Columbus city, Ohio",False,-22.839,15.675,-1.004,-0.173,5.182,0.216,+39.9417347,-083.1024707
39049008312,"Census Tract 83.12, Franklin County, Ohio",4680.0,2517.0,902.0,0.0,172.0,0.0,788.0,"Columbus city, Ohio",False,-27.07,9.009,-0.929,-0.427,13.348,-0.045,+39.9352608,-083.0949072
39049008321,"Census Tract 83.21, Franklin County, Ohio",2524.0,1905.0,100.0,95.0,217.0,0.0,142.0,"Columbus city, Ohio",False,-15.606,-0.651,2.358,6.576,4.791,0.0,+39.9364936,-083.0826451
39049008322,"Census Tract 83.22, Franklin County, Ohio",4481.0,3182.0,541.0,0.0,127.0,0.0,459.0,"Columbus city, Ohio",False,-14.819,3.124,-0.768,0.399,8.62,0.0,+39.9339285,-083.0652475
39049008330,"Census Tract 83.30, Franklin County, Ohio",1372.0,1319.0,14.0,0.0,0.0,0.0,30.0,"Columbus city, Ohio",False,2.531,-1.183,-1.827,-1.021,1.22,0.0,+39.9367610,-083.0447327
39049008340,"Census Tract 83.40, Franklin County, Ohio",6267.0,4805.0,1048.0,0.0,14.0,5.0,194.0,"Columbus city, Ohio",False,-2.206,0.493,-0.758,-2.918,2.266,0.08,+39.9247568,-083.0331914
39049008350,"Census Tract 83.50, Franklin County, Ohio",6921.0,3513.0,2342.0,0.0,258.0,0.0,687.0,"Columbus city, Ohio",False,-21.135,11.662,-0.878,1.935,7.145,-0.018,+39.9244558,-083.1063678
39049008360,"Census Tract 83.60, Franklin County, Ohio",6740.0,4612.0,939.0,13.0,265.0,0.0,775.0,"Columbus city, Ohio",False,-21.301,7.557,-0.718,2.077,10.554,0.0,+39.9243881,-083.0802153
39049008370,"Census Tract 83.70, Franklin County, Ohio",8220.0,7070.0,586.0,0.0,304.0,0.0,62.0,"Columbus city, Ohio",False,-7.074,3.966,-0.679,2.018,-0.479,-0.036,+39.9082664,-083.0794326
39049008380,"Census Tract 83.80, Franklin County, Ohio",5848.0,4301.0,1025.0,10.0,148.0,0.0,191.0,"Columbus city, Ohio",False,-17.001,11.995,-0.447,0.759,2.031,0.0,+39.9014413,-083.0277646
39049008400,"Census Tract 84, Franklin County, Ohio",3244.0,2989.0,95.0,4.0,85.0,0.0,28.0,"Columbus city, Ohio",False,-4.666,2.108,-0.028,1.329,0.02,0.0,+39.9809808,-083.0561861
39049008500,"Census Tract 85, Franklin County, Ohio",5373.0,5023.0,51.0,0.0,59.0,0.0,186.0,"Columbus city, Ohio",False,0.023,-1.693,-0.313,-0.245,1.604,0.0,+39.9754916,-083.0332482
39049008710,"Census Tract 87.10, Franklin County, Ohio",2572.0,374.0,1970.0,0.0,79.0,0.0,0.0,"Columbus city, Ohio",False,-2.048,-2.355,-0.252,0.265,-0.792,0.0,+39.9376575,-082.9563066
39049008720,"Census Tract 87.20, Franklin County, Ohio",3178.0,1065.0,1393.0,0.0,174.0,0.0,308.0,"Columbus city, Ohio",False,-13.386,0.116,-0.561,0.101,6.911,-0.027,+39.9252119,-082.9684863
39049008730,"Census Tract 87.30, Franklin County, Ohio",1931.0,552.0,1132.0,9.0,5.0,0.0,72.0,"Columbus city, Ohio",False,1.194,-8.595,-1.088,-0.47,0.912,0.0,+39.9308027,-082.9428093
39049008811,"Census Tract 88.11, Franklin County, Ohio",1732.0,1418.0,111.0,0.0,0.0,0.0,152.0,"Columbus city, Ohio",False,-1.268,-7.651,-1.138,-0.315,7.636,0.0,+39.9076058,-082.9747611
39049008812,"Census Tract 88.12, Franklin County, Ohio",3060.0,822.0,1825.0,0.0,120.0,8.0,122.0,"Columbus city, Ohio",False,-0.333,-9.435,-0.94,3.176,2.463,0.261,+39.9109851,-082.9391225
39049008813,"Census Tract 88.13, Franklin County, Ohio",2436.0,423.0,1719.0,100.0,0.0,0.0,46.0,"Columbus city, Ohio",False,5.328,-15.605,3.897,-0.375,0.93,0.0,+39.8964713,-082.9549140
39049008821,"Census Tract 88.21, Franklin County, Ohio",2591.0,2323.0,183.0,0.0,0.0,0.0,46.0,"Columbus city, Ohio",False,-7.649,6.251,-0.775,-0.59,1.295,0.0,+39.9113681,-083.0023832
39049008822,"Census Tract 88.22, Franklin County, Ohio",4588.0,2675.0,1167.0,17.0,103.0,0.0,152.0,"Columbus city, Ohio",False,-15.42,2.843,-0.655,1.14,2.077,0.0,+39.8864286,-083.0055816
39049008825,"Census Tract 88.25, Franklin County, Ohio",6824.0,5994.0,413.0,0.0,41.0,0.0,259.0,"Columbus city, Ohio",False,-2.71,-0.333,-0.872,-0.52,3.016,-0.031,+39.8848698,-082.9772148
39049009210,"Census Tract 92.10, Franklin County, Ohio",5481.0,1112.0,2948.0,0.0,293.0,0.0,760.0,"Columbus city, Ohio",False,-36.359,20.87,-0.732,-0.746,10.773,-0.047,+39.9785877,-082.8767518
39049009311,"Census Tract 93.11, Franklin County, Ohio",3224.0,910.0,1909.0,0.0,0.0,0.0,228.0,"Columbus city, Ohio",False,-33.445,26.645,-0.773,-2.671,5.175,0.0,+39.9498346,-082.8643584
39049009312,"Census Tract 93.12, Franklin County, Ohio",3508.0,948.0,2038.0,0.0,58.0,0.0,114.0,"Columbus city, Ohio",False,-26.379,16.574,-0.896,0.011,1.071,0.0,+39.9407522,-082.8572933
39049009321,"Census Tract 93.21, Franklin County, Ohio",2349.0,727.0,1121.0,10.0,83.0,0.0,258.0,"Columbus city, Ohio",False,-32.402,18.816,-0.243,-1.628,9.692,0.0,+39.9489605,-082.8916793
39049009322,"Census Tract 93.22, Franklin County, Ohio",3369.0,1114.0,1600.0,5.0,128.0,0.0,493.0,"Columbus city, Ohio",False,-25.782,12.514,-0.387,0.593,12.792,0.0,+39.9442284,-082.8753962
39049009323,"Census Tract 93.23, Franklin County, Ohio",4296.0,460.0,3267.0,145.0,0.0,0.0,358.0,"Columbus city, Ohio",False,-21.413,12.756,2.859,-1.385,5.971,0.0,+39.9407260,-082.8843405
39049009325,"Census Tract 93.25, Franklin County, Ohio",4856.0,798.0,2922.0,150.0,34.0,22.0,732.0,"Columbus city, Ohio",False,-16.998,3.697,2.478,-1.328,8.28,0.429,+39.9269709,-082.8816116
39049009326,"Census Tract 93.26, Franklin County, Ohio",1828.0,246.0,1316.0,0.0,26.0,0.0,161.0,"Columbus city, Ohio",False,-33.005,25.083,-2.228,-0.305,6.467,0.0,+39.9209772,-082.8703722
39049009331,"Census Tract 93.31, Franklin County, Ohio",1288.0,123.0,960.0,0.0,0.0,0.0,50.0,"Columbus city, Ohio",False,-8.285,2.431,-0.486,-1.11,-4.099,0.0,+39.9478511,-082.9012010
39049009332,"Census Tract 93.32, Franklin County, Ohio",3598.0,628.0,2880.0,0.0,0.0,0.0,21.0,"Columbus city, Ohio",False,0.014,-0.195,-0.352,-0.668,-0.19,0.0,+39.9375277,-082.9231700
39049009333,"Census Tract 93.33, Franklin County, Ohio",2237.0,267.0,1590.0,0.0,182.0,0.0,128.0,"Columbus city, Ohio",False,-12.974,5.486,-0.358,1.864,3.168,0.0,+39.9425332,-082.9044735
39049009334,"Census Tract 93.34, Franklin County, Ohio",3025.0,303.0,2284.0,18.0,0.0,0.0,389.0,"Columbus city, Ohio",False,-10.468,0.682,0.433,-2.718,11.468,0.0,+39.9374948,-082.9012468
39049009336,"Census Tract 93.36, Franklin County, Ohio",2139.0,881.0,1124.0,0.0,27.0,0.0,38.0,"Columbus city, Ohio",False,-11.298,11.491,-0.705,-1.987,0.016,0.0,+39.9223517,-082.9254669
39049009337,"Census Tract 93.37, Franklin County, Ohio",4485.0,471.0,3564.0,37.0,0.0,169.0,98.0,"Columbus city, Ohio",False,-14.177,10.565,0.271,-2.745,-0.182,3.768,+39.9211300,-082.9106408
39049009361,"Census Tract 93.61, Franklin County, Ohio",5145.0,2207.0,2606.0,15.0,0.0,0.0,245.0,"Columbus city, Ohio",False,-27.803,27.214,-0.091,-3.47,2.99,0.0,+39.9686043,-082.8511374
39049009362,"Census Tract 93.62, Franklin County, Ohio",6727.0,4335.0,1403.0,0.0,98.0,0.0,582.0,"Columbus city, Ohio",False,-17.297,7.405,-0.393,-1.145,7.064,0.0,+39.9661587,-082.8297284
39049009371,"Census Tract 93.71, Franklin County, Ohio",6639.0,1443.0,4736.0,0.0,46.0,0.0,119.0,"Columbus city, Ohio",False,-36.768,36.705,-0.564,-1.734,-1.462,0.0,+39.9432777,-082.8386693
39049009372,"Census Tract 93.72, Franklin County, Ohio",4553.0,1247.0,2728.0,132.0,67.0,0.0,331.0,"Columbus city, Ohio",False,-29.907,23.154,1.916,-0.887,5.173,0.0,+39.9253212,-082.8534211
39049009373,"Census Tract 93.73, Franklin County, Ohio",6348.0,1496.0,4120.0,58.0,56.0,0.0,324.0,"Columbus city, Ohio",False,-41.714,35.191,0.092,-1.397,3.646,0.0,+39.9157080,-082.8493515
39049009374,"Census Tract 93.74, Franklin County, Ohio",9146.0,2802.0,5156.0,0.0,212.0,0.0,727.0,"Columbus city, Ohio",False,-38.91,32.805,-0.536,-0.653,4.963,0.0,+39.9255728,-082.8288008
39049009381,"Census Tract 93.81, Franklin County, Ohio",6097.0,3334.0,1497.0,0.0,241.0,0.0,498.0,"Columbus city, Ohio",False,-21.032,6.612,-0.52,1.214,5.343,0.0,+39.9729011,-082.8164464
39049009386,"Census Tract 93.86, Franklin County, Ohio",2608.0,856.0,1134.0,0.0,371.0,0.0,66.0,"Columbus city, Ohio",False,-37.614,21.536,-0.738,12.413,-1.194,0.0,+39.9370392,-082.8200502
39049009390,"Census Tract 93.90, Franklin County, Ohio",6015.0,3322.0,1662.0,0.0,372.0,0.0,337.0,"Columbus city, Ohio",False,-34.017,20.376,-0.517,4.471,4.429,0.0,+39.9744795,-082.7920218
39049009410,"Census Tract 94.10, Franklin County, Ohio",3345.0,2244.0,1039.0,0.0,0.0,0.0,57.0,"Columbus city, Ohio",False,-11.778,14.606,-0.803,-2.007,0.065,0.0,+39.9112865,-082.8572832
39049009420,"Census Tract 94.20, Franklin County, Ohio",6298.0,3398.0,2381.0,0.0,98.0,33.0,95.0,"Columbus city, Ohio",False,-29.867,26.089,-1.304,0.138,-0.038,0.524,+39.9051155,-082.8693004
39049009430,"Census Tract 94.30, Franklin County, Ohio",9061.0,4951.0,3183.0,0.0,91.0,0.0,663.0,"Columbus city, Ohio",False,-19.39,14.227,-0.653,-1.779,6.223,-0.038,+39.8982581,-082.9094203
39049009450,"Census Tract 94.50, Franklin County, Ohio",10565.0,7689.0,2133.0,0.0,135.0,0.0,270.0,"Columbus city, Ohio",False,-18.847,14.52,-0.827,0.296,1.746,0.0,+39.8465890,-082.8213099
39049009495,"Census Tract 94.95, Franklin County, Ohio",4885.0,3552.0,1179.0,0.0,93.0,0.0,43.0,"Columbus city, Ohio",False,-5.886,7.573,-0.756,0.431,-1.319,-0.01,+39.8646677,-082.9042776
39049009520,"Census Tract 95.20, Franklin County, Ohio",4788.0,3853.0,422.0,29.0,173.0,0.0,169.0,"Columbus city, Ohio",False,-11.364,3.776,-0.378,2.744,2.459,0.0,+39.8861399,-082.9518208
39049009590,"Census Tract 95.90, Franklin County, Ohio",5343.0,4779.0,301.0,0.0,23.0,0.0,71.0,"Columbus city, Ohio",False,-7.575,5.056,-0.578,-0.633,0.59,0.0,+39.8400265,-082.9762727
39049009740,"Census Tract 97.40, Franklin County, Ohio",16789.0,15169.0,723.0,0.0,361.0,0.0,343.0,"Columbus city, Ohio",False,-6.061,3.14,-0.52,1.224,1.168,0.0,+39.8410003,-083.0427268
39049009752,"Census Tract 97.52, Franklin County, Ohio",7072.0,5819.0,468.0,0.0,345.0,0.0,167.0,"Columbus city, Ohio",False,-10.892,3.739,-0.645,3.24,1.244,0.0,+39.8848327,-083.1107280
39049009800,"Census Tract 98, Franklin County, Ohio",7091.0,6936.0,2.0,0.0,0.0,0.0,57.0,"Columbus city, Ohio",False,0.192,-0.545,-0.802,-0.473,0.389,0.0,+39.8569401,-083.1856418
39049009900,"Census Tract 99, Franklin County, Ohio",1797.0,447.0,793.0,13.0,0.0,0.0,475.0,"Columbus city, Ohio",False,-51.894,30.36,0.338,-5.231,23.587,0.0,+40.1006376,-082.9891185
39049010000,"Census Tract 100, Franklin County, Ohio",5546.0,4433.0,601.0,0.0,249.0,0.0,78.0,"Columbus city, Ohio",False,-9.018,4.472,-0.306,1.402,0.304,0.0,+40.1194744,-082.8697382
39049010100,"Census Tract 101, Franklin County, Ohio",1200.0,425.0,650.0,0.0,40.0,0.0,35.0,"Columbus city, Ohio",False,29.494,-37.977,-0.339,2.702,2.136,0.0,+40.0443027,-082.9169069
39049010200,"Census Tract 102, Franklin County, Ohio",17489.0,7740.0,7472.0,53.0,855.0,0.0,665.0,"Columbus city, Ohio",False,-34.446,26.255,-0.455,3.421,1.609,-0.01,+39.8873633,-082.8310367
39049010300,"Census Tract 103, Franklin County, Ohio",2395.0,1662.0,389.0,0.0,22.0,0.0,82.0,"Columbus city, Ohio",False,-11.893,1.319,-0.919,-0.099,1.966,0.0,+39.8163001,-082.9227072
39049010601,"Census Tract 106.01, Franklin County, Ohio",5328.0,4218.0,200.0,0.0,588.0,0.0,205.0,"Columbus city, Ohio",False,-10.486,1.615,-0.42,5.794,1.833,0.0,+40.0163275,-083.1769421
39049010602,"Census Tract 106.02, Franklin County, Ohio",6769.0,5208.0,541.0,3.0,380.0,0.0,507.0,"Columbus city, Ohio",False,-12.714,5.853,-0.376,0.372,5.475,0.0,+40.0176505,-083.1643271
39049010700,"Census Tract 107, Franklin County, Ohio",1372.0,1109.0,98.0,0.0,46.0,0.0,42.0,"Columbus city, Ohio",False,-0.732,0.39,-0.986,-4.158,0.33,0.0,+40.0661062,-083.0120826
39049980000,"Census Tract 9800, Franklin County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Columbus city, Ohio",False,,,,,,,+39.9933975,-082.8885843
